what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046229697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046230800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046365205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046372206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046374505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046386598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046391313
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428046407408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046410678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046413842
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428046415397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046416671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046419434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046432143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046464619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428046630764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050652874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050655280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050662561
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428050670897
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428050672122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050673042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050674561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050675222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050696925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050757017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050758489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050758806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050958749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050959363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050961865
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428050965211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428050968469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428050982458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428050982886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051021072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051026309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051062621
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428051064407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428051069105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428051106591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428051113408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051124051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051129589
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428051133301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428051149997
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428051150985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428051154123
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428051160663
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428051164128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428051170571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051172251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051182592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428051218001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051229788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051398766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051399865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051433807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051436291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051474288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051475930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051504635
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428051506970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428051510271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051610275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051639127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051639903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051710130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428051725952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428051726145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054213734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054336056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054343084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054465841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054470011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054614919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054616022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054638036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054895981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428054925741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054934728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054941226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428054944064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428054950378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428054951578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055005227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055005735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055659550
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428055661386
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1428055667873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055675256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055698903
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055699525
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055699662
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055701886
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055704534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428055710584
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055711206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055712692
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055717103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428055720241
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055721178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055723043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428055728322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055729403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055730814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055731301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055744044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055745218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055749838
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428055759445
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1428055762059
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055783513
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055806955
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055814904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055823602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428055823622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055830759
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055831765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428055834334
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055835087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055836875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055838099
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055853388
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428055856491
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055857461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428055861290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055863924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055866907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055868294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055884174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055888292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428055889929
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055890826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055893983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055894666
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428055901021
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055908724
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055908800
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055910357
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055912377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428055918622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428055920550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055930372
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055934093
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428055935702
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055937829
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428055939748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428055953557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428055954584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428055974086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056013796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056021416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056022441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056097697
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428056106559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056142617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056144622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056145545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056148081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056168228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056169133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056170018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056215745
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428056218671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428056233229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056234057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056241611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428056250708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428056257509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428056261455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428056262774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428056312514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056313005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056347839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056348680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056459978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056461717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056543103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428056560914
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1428056565692
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1428056565719
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1428056566003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056566830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056571223
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1428056580554
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1428056580603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056580922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056581417
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428056642146
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1428056642146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428056647980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428056649240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428056652002
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428056653913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428056654351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056662719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056666010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056671422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056690431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056697522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056704977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056723560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056774751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056783994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056794282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056816661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056920932
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428056931246
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428056940550
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428056944224
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428056951897
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.toggle.comment",1428056955395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428056956448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428056975179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057000542
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428057003056
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428057004151
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057009990
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057013993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428057022538
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057023275
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057025168
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057026316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428057030334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428057037684
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057041485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428057049160
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057050047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428057054013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428057054836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057070868
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057088773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057090433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057138319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428057141286
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428057144878
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428057153935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057171197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428057171218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057175485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057183372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057185999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057187506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057191022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057192299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428057193516
