what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062009824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062286496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428062303097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428062307188
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.toggle.comment",1428062323078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428062324298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062346045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062363566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062365275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062442911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428062453492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428062455226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062457052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062663799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062665395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062803349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062805521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062806569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062825652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062828234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062841712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062844864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062845802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062854800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428062891755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428062896265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428062905925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428062961233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063014203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063025312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063076547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428063151080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428063154982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428063162849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428063165884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428063169394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428063174129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063177555
error,log,,,"ERROR [2015-04-03 17:43:08,852] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1428063188856
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1428063193923
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1428063198506
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1428063198535
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428063203910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063206504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063207338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063208212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063211459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063211486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063212997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063213863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063220021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063222087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063281996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063298964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063317163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063324136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063324766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063358445
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428063420916
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428063429478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428063445062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428063447675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063456726
error,log,,,"ERROR [2015-04-03 17:47:44,805] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1428063464811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063472855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063473986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063474847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063476976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063476985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063478193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063479064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063483785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063486081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063518070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063519772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063521875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063524636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063539559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428063567238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063568533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063627535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428063630118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063632655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063655500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063702880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063743507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063762963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428063766885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063768395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063772532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063780109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428063780151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063793123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063869366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063885018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063892795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428063931577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064005300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1428064014279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064016965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064023468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064040183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064096294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064125689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064171706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064175608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428064189676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428064195128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1428064195481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064207592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064242184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064247848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064259156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064289787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064290754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428064296468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064300736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428064310194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064313842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064318045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064323412
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1428064344022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064351583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064352782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064355463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064356661
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428064357961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064363815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064378775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064426664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064431129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428064433534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064436515
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428064438233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428064439471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064441052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064454646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064475009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428064477621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064478637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064493046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064547780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064549375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428064549392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064549536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064554065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064570838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064615330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064627078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064660748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428064660759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064671211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064677048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1428064677067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064684022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064685196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064688255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064690172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064690269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428064691544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064701278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064702263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064722276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064758674
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428064771234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1428064831790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428064835065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428064838597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428064842844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064861973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064870026
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428064877917
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428064878672
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1428064878672
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428064880079
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428064885431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428064889595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065054405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065060003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065086211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065087530
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428065094450
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065098301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428065102989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428065106172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065107874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065109907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065118818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065126771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1428065135831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065137313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065138325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1428065140873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428065142205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065143048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065145186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065147177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065167273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065167838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065168568
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428065172631
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065174831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065177326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1428065178575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065182202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065183038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065183632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065188081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065194200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065195217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428065198205
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428065207197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065215366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065233773
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065241331
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065241382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1428065252206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065253904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065255110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065255465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065281350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065281928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065696458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065698443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065710968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065712161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065821567
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065825542
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065827840
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428065833019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065889421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428065911654
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065935796
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065940134
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065941768
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065941768
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428065944174
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065944655
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065944722
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065984322
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428065988735
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1428066010239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428066030988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428066048730
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428066054667
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1428066054726
