what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424856854993
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424857037381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857040776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857042315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857049016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857116693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857118717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857184000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857253124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857253697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857255725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857256491
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424857260966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857262764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424857262791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857270606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857306610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857430929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424857454588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424857456293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424857457741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424857458777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857479432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857481068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857481687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857570222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857571068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857859094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857981796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424857983190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858293664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424858293691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858298880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858299142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858308113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858309278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424858309305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424858309640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858312156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858312629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858334603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858354990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858356050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858358237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858368490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424858393743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424858395989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858423278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858423989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858430826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424858432177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424858441665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424858446891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858496796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858504924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858515051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858522056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858555315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858690635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858691871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858737153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858739644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858780357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858840008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1424858845464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858848848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858849087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858849264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858849517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858849842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858850880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1424858851105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858862928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858876245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1424858927526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858948083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424858948102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858953147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858959560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424858959584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424858976395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424858980047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424859056287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862480526
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424862482715
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424862482715
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424862484456
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1424862484456
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424862500069
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424862500095
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1424862502816
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424862508694
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424862508716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862508723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862534176
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1424862534296
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424862548334
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424862548408
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424862548485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862564500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862569677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862579284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1424862579305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862581938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424862617443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863094361
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424863114486
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863114641
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424863114739
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863114848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1424863147222
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424863155119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863155347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863157345
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863157525
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863157577
error,log,,,"ERROR [2015-02-25 16:49:17,814] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863157876
error,log,,,"ERROR [2015-02-25 16:49:17,877] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863157884
error,log,,,"ERROR [2015-02-25 16:49:17,885] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863157891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863159478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863161911
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863161926
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863161926
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424863164253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863164467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863165850
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863165905
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863165971
error,log,,,"ERROR [2015-02-25 16:49:26,184] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863166207
error,log,,,"ERROR [2015-02-25 16:49:26,207] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863166212
error,log,,,"ERROR [2015-02-25 16:49:26,213] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863166217
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863168388
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863168388
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424863179664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863179884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863182959
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863183019
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863183080
error,log,,,"ERROR [2015-02-25 16:49:43,361] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863183366
error,log,,,"ERROR [2015-02-25 16:49:43,367] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863183371
error,log,,,"ERROR [2015-02-25 16:49:43,372] (AstContentProvider.java:getElements:81) - Failed to read apex class\r\n",1424863183377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1424863189481
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863197108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863214559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863225525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863344447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863349258
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1424863408230
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424863408893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863412566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863519463
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424863521797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424863589747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864379785
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424864383918
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424864383918
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1424864385217
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1424864385217
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1424864385777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864521088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864622189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864623656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864652843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864653326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864976576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424864977728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424865107226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424865108490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867449527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867461574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867463110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867463489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867463897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867464188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867464570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867464830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867465155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424867465464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424870511906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424870513212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424870523171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424870638104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424870779370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424872168563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424872170179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873430261
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1424873436179
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1424873436443
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1424873437424
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1424873437439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873447861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873447882
opened,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873448043
activated,perspective,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.perspective",1424873448054
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873453447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873453480
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.closeProject",1424873456634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873456958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873459384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873466247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873625583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424873626759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424874031647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424874033710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424874034752
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1424874035779
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1424874085144
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1424874085214
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1424874085214
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1424874085214
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1424874085214
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1424874085804
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1424874086404
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1424874086404
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1424874086404
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1424874086404
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1424874086404
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1424874086404
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1424874086404
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1424874086404
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1424874086404
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1424874087024
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1424874087024
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1424874087034
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1424874087034
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1424874087034
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1424874087174
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1424874087194
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1424874087204
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1424874087204
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1424874087204
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1424874087204
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1424874087204
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1424874087224
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1424874087244
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1424874087354
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1424874087354
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1424874087354
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1424874087384
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1424874087384
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1424874087384
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.xmlrpc",1424874087794
stopped,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1424874087794
