what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1425620846295
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1425620846457
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1425620846502
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1425620846588
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1425620846672
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1425620846816
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1425620847057
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1425620859085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621068943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621071553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621073479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621108875
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425621118568
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425621118569
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425621122061
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425621122118
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1425621123016
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425621164913
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425621164976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621262756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425621742360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622021504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622047995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622050891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622618630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622627331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622835637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622838241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622838941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425622839514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623058913
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425623060555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623069329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623070398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425623077842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623080910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623081932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623082378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623085202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425623086818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623086937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623104041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623106079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623121827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623123358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623124132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623125944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623294646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623298828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623300605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623304110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623312474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623323526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623331507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623406694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623472583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623474100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623508207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623509017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623510041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623510926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623517480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623518093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623518783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623519530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623520561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623523414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623524667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623527654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623953622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623955865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425623965480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624348774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624375685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624561520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425624564535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425624565879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624582320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624606720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624611393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624623081
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1425624629479
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1425624629574
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1425624629646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425624629720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624630108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624808147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425624811053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425624815871
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1425624923153
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1425624923171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624924244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624928223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425624931961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625110950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625112894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625115657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625129013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625147122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625147158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625149277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1425625153545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625165922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625167559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625245491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625258032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625281559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625325706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625331736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1425625332898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625337019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625427568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625441325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625451511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625460025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625464727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625473503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625495247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625559522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625562644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625578628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625624857
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425625628071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625654327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625758983
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425625760579
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1425625765985
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1425625767563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1425625779801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425625811597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625832197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625874835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625877748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625965054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425625966516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626115713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626117435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626173572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626174666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626238132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425626243714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626244626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626246523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626251072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626253005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626264193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626322234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626323208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626479879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425626483873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626501407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626502851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626513881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626515179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626516937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626525896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626526291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626530110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626530855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1425626607648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1425626610784
